ckpt_index,env_id,episode,step,global_step,raw_action_steer,raw_action_throttle,safe_action_steer,safe_action_throttle,action_delta_steer,action_delta_throttle,filter_enabled,filter_intervened,recovery_mode,selected_candidate_type,selected_lateral_target,selected_speed_target,num_candidates,num_hard_safe_candidates,fallback_reason,cost,step_cost,episode_cost_so_far,crash,crash_vehicle,crash_object,crash_sidewalk,crash_building,crash_human,out_of_road,out_of_route,on_lane,route_completion,velocity,reward,done,done_reason,front_blocking_object_type,front_blocking_object_distance,front_blocking_object_reason,front_blocking_is_dynamic_vehicle,nearest_object_type,nearest_object_distance,nearest_traffic_object_distance,front_traffic_object_distance,min_vehicle_margin,min_static_margin,min_boundary_margin,rss_longitudinal_margin,rss_lateral_margin,rss_risk_score,contact_results,actual_action_modified,hard_risk,hard_risk_reason,hard_recovery_moving_bypass,hard_recovery_entered_safety_hold,hard_bypass_side,hard_bypass_remaining,low_risk_gate_passed,low_risk_gate_rejected_reason,safety_hold_active,safety_hold_remaining,recent_contact_steps,nearest_static_object_type,nearest_static_object_distance,nearest_static_forward_distance,nearest_static_lateral_gap,front_static_blocking_distance,static_distance_immediate_risk,deadlock_escape_candidate,ttc_vehicle_min,ttc_static_min,boundary_closing_rate,pre_contact_intervention,post_contact_intervention,first_risk_detected_step,risk_to_intervention_delay,intervention_to_first_cost_delay,raw_predicted_collision,raw_predicted_out_of_road,raw_predicted_cost_risk,raw_min_vehicle_margin,raw_min_static_margin,raw_min_boundary_margin,raw_deadlock_risk,raw_failure_reason,allow_intervention,intervention_reason,intervention_rejected_reason,candidate_predicted_collision,candidate_predicted_out_of_road,candidate_predicted_cost_risk,candidate_min_vehicle_margin,candidate_min_static_margin,candidate_min_boundary_margin,vehicle_margin_worse,intervention_score_gain,exception_type,exception_message,exception_traceback
6000,1007,1,256,256,-0.12983053922653198,0.5423355102539062,-0.0003659077628981322,0.18000000715255737,0.12946462631225586,-0.3623355031013489,True,True,predictive_recovery,right_slow_follow,-3.2216452757517904,8.0,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.6567207989474192,12.445220184050065,0.0,False,max_steps,vehicle,17.174270629882812,dynamic_vehicle,True,,inf,inf,inf,2.99492612872538,inf,4.00235472424821,0.024415938656918712,-1.06089902637623,0.09740742162382655,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,1.9853128372882907,inf,0.0,True,False,1,0,,True,False,0.5854758500854532,-0.4497535808891766,inf,5.278978609085124,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,2.99492612872538,inf,4.00235472424821,False,40.9529221527758,,,
6000,1007,1,257,257,-0.15334320068359375,0.6999263763427734,-0.000174086686456576,0.18000000715255737,0.15316911041736603,-0.5199263691902161,True,True,predictive_recovery,right_slow_follow,-3.23546580473586,8.0,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.6597182632149633,12.499904727250163,0.0,False,max_steps,vehicle,16.767471313476562,dynamic_vehicle,True,,inf,inf,inf,2.6601615460618824,inf,3.98853419526414,-0.5393287254872625,-1.0472089123549286,0.10007647913338023,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:cut_in_danger,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,1.8598421838073549,inf,0.0,True,False,1,0,,True,False,0.29589888806817305,-0.11570966103696323,inf,5.292799138069194,0.0,cut_in_danger,True,predicted_collision_within_1s;raw_collision_risk:cut_in_danger,,False,False,0.0,2.6601615460618824,inf,3.98853419526414,False,34.72099787647144,,,
6000,1007,1,258,258,-0.1496943235397339,0.5929802656173706,4.258086482877843e-05,0.18000000715255737,0.1497369110584259,-0.41298025846481323,True,True,predictive_recovery,right_slow_follow,-3.249446908632955,8.0,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.6627289103324124,12.554590349100959,0.0,False,max_steps,vehicle,16.355209350585938,dynamic_vehicle,True,,inf,inf,inf,2.331107412021593,inf,3.9745530913670453,-1.1090144038543759,-1.0333410572829071,0.10297481244350333,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:cut_in_danger,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,1.7363347581546906,inf,0.0,True,False,1,0,,True,False,0.4117898065151844,-0.2516429925484016,inf,5.306780241966289,0.0,cut_in_danger,True,predicted_collision_within_1s;raw_collision_risk:cut_in_danger,,False,False,0.0,2.331107412021593,inf,3.9745530913670453,False,38.157567486633354,,,
6000,1007,1,259,259,-0.2532269358634949,0.40764033794403076,0.0001918000925797969,0.18000000715255737,0.2534187436103821,-0.2276403307914734,True,True,predictive_recovery,right_slow_follow,-3.2635177771250814,8.0,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.6657527035787362,12.60928005234108,0.0,False,max_steps,vehicle,15.937469482421875,dynamic_vehicle,True,,inf,inf,inf,2.009405622903076,inf,3.960482222874919,-1.684679431205062,-1.0193829607786957,0.10591094147086419,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:cut_in_danger,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,1.614784826348072,inf,0.0,True,False,1,0,,True,False,0.4914850252747356,-0.31495594030253704,inf,5.320851110458415,0.0,cut_in_danger,True,predicted_collision_within_1s;raw_collision_risk:cut_in_danger,,False,False,0.0,2.009405622903076,inf,3.960482222874919,False,43.18800842332904,,,
6000,1007,1,260,260,-0.25561726093292236,0.7312114238739014,0.0002510778431314975,0.18000000715255737,0.2558683454990387,-0.551211416721344,True,True,predictive_recovery,right_slow_follow,-3.2776142756144613,8.0,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.6687896429539347,12.663965253548518,0.0,False,max_steps,vehicle,15.514266967773438,dynamic_vehicle,True,,inf,inf,inf,1.6970132038757573,inf,3.946385724385539,-2.2663174176038527,-1.0054092478575531,0.1088947629680351,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:cut_in_danger,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,1.4951391667001086,inf,0.0,True,False,1,0,,True,False,0.5995922393825526,-0.4473132474778665,inf,5.334947608947795,0.0,cut_in_danger,True,predicted_collision_within_1s;raw_collision_risk:cut_in_danger,,False,False,0.0,1.6970132038757573,inf,3.946385724385539,False,35.88116193446302,,,
6000,1007,1,261,261,-0.24281644821166992,0.7504656314849854,0.00024177432351280004,0.18000000715255737,0.2430582195520401,-0.570465624332428,True,True,predictive_recovery,right_slow_follow,-3.291692773501119,7.598379152129111,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.6718396917369774,12.718650830773331,0.0,False,max_steps,vehicle,15.085601806640625,dynamic_vehicle,True,,inf,inf,inf,1.3962271996445192,inf,3.932307226498881,-2.853903497469725,-0.9914513897719208,0.11583358227085173,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:cut_in_danger,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,1.3773116206782983,inf,0.0,True,False,1,0,,True,False,0.7181815019054165,-0.4740499724815064,inf,5.349026106834453,0.0,cut_in_danger,True,predicted_collision_within_1s;raw_collision_risk:cut_in_danger,,False,False,0.0,1.3962271996445192,inf,3.932307226498881,False,33.385133157225624,,,
6000,1007,1,262,262,-0.275227427482605,0.6527259349822998,0.00020167080219835043,0.18000000715255737,0.2754290997982025,-0.47272592782974243,True,True,predictive_recovery,right_slow_follow,-3.3057336012522787,3.0,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.6749029600909556,12.773338120488427,0.0,False,max_steps,vehicle,14.6514892578125,dynamic_vehicle,True,,inf,inf,inf,1.1097422077596466,inf,3.9182663987477215,-3.4474364365834056,-0.9775221419157807,0.12313248869387133,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:cut_in_danger,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,1.2612054237820172,inf,0.0,True,False,1,0,,True,False,0.8245803632784159,-0.454839068153007,inf,5.363066934585612,0.0,cut_in_danger,True,predicted_collision_within_1s;raw_collision_risk:cut_in_danger,,False,False,0.0,1.1097422077596466,inf,3.9182663987477215,False,11.818853411320376,,,
6000,1007,1,263,263,-0.47001349925994873,0.22039449214935303,0.00015919757424853742,0.18000000715255737,0.4701727032661438,-0.040394484996795654,True,True,predictive_recovery,right_slow_follow,-3.3197400967280477,3.0,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.6779793745738084,12.828017454768771,0.0,False,max_steps,vehicle,14.211883544921875,dynamic_vehicle,True,,inf,inf,inf,0.8406460396886133,inf,3.9042599032719525,-4.046965936711176,-0.9636265110792939,0.13433837644640517,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:cut_in_danger,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,1.1467235268473943,inf,0.0,True,False,1,0,,True,False,0.8883788073731085,-0.4476827694846679,inf,5.377073430061381,0.0,cut_in_danger,True,predicted_collision_within_1s;raw_collision_risk:cut_in_danger,,False,False,0.0,0.8406460396886133,inf,3.9042599032719525,False,21.769068995557376,,,
6000,1007,1,264,264,-0.35213327407836914,0.5100491046905518,3.9799393562134355e-05,-0.8500000238418579,0.3521730601787567,-1.3600491285324097,True,True,minimum_risk_stop,pre_contact_minimum_risk,0,0,10,0,no_safe_candidate_before_cost,0,0,0,False,False,False,False,False,False,False,False,True,0.6809710369185531,11.300138231555886,0.0,False,max_steps,vehicle,13.766815185546875,dynamic_vehicle,True,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:vehicle_lateral_margin_violation,False,False,,0,False,raw_predicted_collision,True,8,0,,inf,inf,inf,inf,False,False,1.0338020398962726,inf,0.0,True,False,1,0,,True,False,0.988279150822202,-0.4121578394095491,inf,5.39105870628361,0.0,vehicle_lateral_margin_violation,True,no_safe_candidate_before_cost,no_hard_safe_candidate,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1007,1,265,265,-0.27311551570892334,0.6130363941192627,9.949848390533589e-06,-0.8500000238418579,0.27312546968460083,-1.4630364179611206,True,True,minimum_risk_stop,pre_contact_minimum_risk,0,0,10,0,no_safe_candidate_before_cost,0,0,0,False,False,False,False,False,False,False,False,True,0.6836244985735335,9.926142745397518,0.0,False,max_steps,vehicle,13.356964111328125,dynamic_vehicle,True,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:vehicle_lateral_margin_violation,False,False,,0,False,raw_predicted_collision,True,8,0,,inf,inf,inf,inf,False,False,1.428095974127003,inf,0.0,True,False,1,0,,True,False,0.9393774715364502,-0.41816796048995775,inf,5.4046087493896895,0.0,vehicle_lateral_margin_violation,True,no_safe_candidate_before_cost,no_hard_safe_candidate,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1007,1,266,266,-0.4541339874267578,0.3565211296081543,-0.004917376674711704,0.18000000715255737,0.4492166042327881,-0.17652112245559692,True,True,predictive_recovery,right_slow_follow,-3.3592949310938924,5.955685647238511,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.6860295791790495,9.980782306413953,0.0,False,max_steps,vehicle,13.087646484375,dynamic_vehicle,True,,inf,inf,inf,0.8785479868144681,inf,3.8647050689061078,-0.27147586753065944,-0.9244119000258271,0.08147143700652834,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,2.4909585023424627,inf,0.0,True,False,1,0,,True,False,1.0884269965504076,-0.3852202342628366,inf,5.416628264427226,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,0.8785479868144681,inf,3.8647050689061078,False,43.45580519820763,,,
6000,1007,1,267,267,-0.4582200050354004,0.5162122249603271,-0.4582200050354004,0.5162122249603271,0.0,0.0,True,False,inactive_raw_action,raw_action,0,0,10,4,raw_action_safe_or_candidate_not_better,0,0,0,False,False,False,False,False,False,False,False,True,0.6884262873896398,9.933127310797392,0.0,False,max_steps,vehicle,12.921539306640625,dynamic_vehicle,True,,inf,inf,inf,-2.177444859210034,inf,3.8532130549748334,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,False,vehicle_margin_uncertain_or_low,False,0,0,,inf,inf,inf,inf,False,False,2.306443043607854,inf,0.0,False,False,1,0,,False,False,3.861120142841004,-2.177444859210034,inf,5.4281202783585005,0.0,,False,raw_action_safe_or_candidate_not_better,candidate_not_better,False,False,1.806297393817129,-0.8620877876619022,inf,3.8532130549748334,False,90.12430077462189,,,
6000,1007,1,268,268,-0.4091898798942566,0.7617640495300293,0.006087001878768206,0.18000000715255737,0.4152768850326538,-0.5817640423774719,True,True,predictive_recovery,right_slow_follow,-3.395147363344869,8.0,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.690816532698884,9.982288590937307,0.0,False,max_steps,vehicle,12.7589111328125,dynamic_vehicle,True,,inf,inf,inf,0.7181912308603935,inf,3.828852636655131,-0.6075450112901777,-0.8887795281233613,0.08346755974592177,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,2.2493806535738714,inf,0.0,True,False,1,0,,True,False,0.8711830257520268,-0.3367789651482531,inf,5.452480696678203,0.0,vehicle_lateral_margin_violation,True,predicted_collision_within_1s;raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.024542630741881965,0.7181912308603935,inf,3.828852636655131,False,45.983288145285854,,,
6000,1007,1,269,269,-0.3307901620864868,0.5435640811920166,0.031031660735607147,0.18000000715255737,0.36182183027267456,-0.36356407403945923,True,True,predictive_recovery,right_slow_follow,0.0,8.0,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.6932195569266991,10.03425567921477,0.0,False,max_steps,vehicle,12.598968505859375,dynamic_vehicle,True,,inf,inf,inf,0.6660817284899978,inf,3.7239999999999998,-0.8191069837604807,-0.842464454432327,0.08463954132786149,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,2.0275190610013425,inf,3.3020428609902397,True,False,1,0,,True,False,0.8879993252806094,-0.30227956455000315,inf,5.447132967948873,0.0,vehicle_lateral_margin_violation,True,predicted_collision_within_1s;raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.05255466377436737,0.6660817284899978,inf,3.7239999999999998,False,50.77839638874058,,,
6000,1007,1,270,270,-0.41405826807022095,0.5193420648574829,0.034846872091293335,0.18000000715255737,0.4489051401615143,-0.33934205770492554,True,True,predictive_recovery,right_slow_follow,0.0,8.0,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.6956360210516318,10.087902237148208,0.0,False,max_steps,vehicle,12.4337158203125,dynamic_vehicle,True,,inf,inf,inf,0.6039494814614916,inf,3.7239999999999998,-1.0389251117017384,-0.8047366787592557,0.08886402787575673,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,1.860530530100814,inf,4.154766527909446,True,False,1,0,,True,False,0.9145587860582738,-0.27908495301317116,inf,5.410567306518514,0.0,vehicle_lateral_margin_violation,True,predicted_collision_within_1s;raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0910916976500579,0.6039494814614916,inf,3.7239999999999998,False,50.71271550038131,,,
6000,1007,1,271,271,-0.5320636630058289,0.21110272407531738,0.026587942615151405,0.18000000715255737,0.5586516261100769,-0.03110271692276001,True,True,predictive_recovery,right_slow_follow,0.0,8.0,10,3,,0,0,0,False,False,False,False,False,False,False,False,True,0.6980659250736821,10.142577036574584,0.0,False,max_steps,vehicle,12.26287841796875,dynamic_vehicle,True,,inf,inf,inf,0.5354583453958504,inf,3.7239999999999998,-1.266091398822283,-0.7769715148144286,0.09435167491719157,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,1.7243753402327553,inf,5.367406216341771,True,False,1,0,,True,False,0.9063264424416869,-0.2162270729734712,inf,5.383629940986593,0.0,vehicle_lateral_margin_violation,True,predicted_collision_within_1s;raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.13897457950760328,0.5354583453958504,inf,3.7239999999999998,False,57.022587644589926,,,
6000,1007,1,272,272,-0.5011031627655029,0.32490622997283936,0.015134825371205807,0.18000000715255737,0.5162379741668701,-0.14490622282028198,True,True,predictive_recovery,right_slow_follow,0.0,8.0,10,3,,0,0,0,False,False,False,False,False,False,False,False,True,0.7005091955507895,10.197445667938588,0.0,False,max_steps,vehicle,12.086456298828125,dynamic_vehicle,True,,inf,inf,inf,0.4628453828728154,inf,3.7239999999999998,-1.4999220577597043,-0.7568462772104462,0.10085673803880857,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,1.5989214774648504,inf,5.082477431620286,True,False,1,0,,True,False,0.9731917195937503,-0.23655595153509834,inf,5.364075206756551,0.0,vehicle_lateral_margin_violation,True,predicted_collision_within_1s;raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.20667629974351606,0.4628453828728154,inf,3.7239999999999998,False,53.20802128840036,,,
6000,1007,1,273,273,-0.5095833539962769,0.33047354221343994,0.005546689964830875,0.18000000715255737,0.5151300430297852,-0.15047353506088257,True,True,predictive_recovery,right_slow_follow,0.0,6.118467400763152,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.7029657590408929,10.252208283488873,0.0,False,max_steps,vehicle,11.90447998046875,dynamic_vehicle,True,,inf,inf,inf,0.38864378197005545,inf,3.7239999999999998,-1.7395104396037304,-0.7419125644299706,0.07646055043608732,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,1.4739064970021944,inf,5.1964485656629495,True,False,1,0,,True,False,1.00913339565284,-0.22089940833246802,inf,5.349538706779439,0.0,vehicle_lateral_margin_violation,True,predicted_collision_within_1s;raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.20999964477144933,0.38864378197005545,inf,3.7239999999999998,False,37.453262228341956,,,
6000,1007,1,274,274,-0.45528388023376465,0.45469486713409424,-0.0003517323057167232,0.18000000715255737,0.45493215322494507,-0.27469485998153687,True,True,predictive_recovery,right_slow_follow,0.0,6.151324970093324,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.7054354686598711,10.306885800892763,0.0,False,max_steps,vehicle,11.682373046875,dynamic_vehicle,True,,inf,inf,inf,0.31562936584465495,inf,3.7239999999999998,-2.6361328302942812,-0.729547544446255,0.09695680352770779,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,1.3460243588744467,inf,4.667665168271558,True,False,1,0,,True,False,1.0341602348944634,-0.19678012830344516,inf,5.337490462303121,0.0,vehicle_lateral_margin_violation,True,predicted_collision_within_1s;raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.27782016328097375,0.31562936584465495,inf,3.7239999999999998,False,31.795841897945905,,,
6000,1007,1,275,275,-0.4255516529083252,0.5919933319091797,-0.00278475065715611,0.18000000715255737,0.42276689410209656,-0.4119933247566223,True,True,predictive_recovery,right_slow_follow,0.0,6.184131480535657,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.7079183244077238,10.361551502684332,0.0,False,max_steps,vehicle,11.364166259765625,dynamic_vehicle,True,,inf,inf,inf,0.24613132007073846,inf,3.7239999999999998,-2.712036261089475,-0.7178088003993023,0.10395410108592429,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:vehicle_lateral_margin_violation,True,False,right,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,1.2159644263338965,inf,4.386112288907262,True,False,1,0,,True,False,1.0439307237797075,-0.19784881958255474,inf,5.326058768272359,0.0,vehicle_lateral_margin_violation,True,predicted_collision_within_1s;raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.3494858895820257,0.24613132007073846,inf,3.7239999999999998,False,24.337510635578724,,,
