ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,dynamic_vehicle_detected,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
6200,ppl_rss_mpc,1044,45,1,40,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7471809387207031,-0.021142244338989258,normal,0.0,1.7471809387207031,-0.021142244338989258,False,0.0,True,False,,False,0.16666666666666666,0,15.73884959123057,8.390695914650973,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.7471809387207031,1.7471809387207031,0.0,-0.021142244338989258,-0.021142244338989258,0.0,0.0,88.0,False,False,False,False,0.09746964042787505,11.302013163099693,False,none,inf,0.0,-0.021142244338989258,0.8735904693603516,-0.021142244338989258,0.8735904693603516,1.7471809387207031,-0.021142244338989258,1.7471809387207031,-0.021142244338989258,
6200,ppl_rss_mpc,1044,45,1,41,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.6652812957763672,-0.02181166410446167,normal,0.0,1.6652812957763672,-0.02181166410446167,False,0.0,True,False,,False,0.16666666666666666,0,16.26072965089261,8.66592672068746,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.6652812957763672,1.6652812957763672,0.0,-0.02181166410446167,-0.02181166410446167,0.0,0.0,88.0,False,False,False,False,0.10153008687837994,11.546848258433654,False,none,inf,0.0,-0.02181166410446167,0.8326406478881836,-0.02181166410446167,0.8326406478881836,1.6652812957763672,-0.02181166410446167,1.6652812957763672,-0.02181166410446167,
6200,ppl_rss_mpc,1044,45,1,42,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.566434621810913,-0.025479376316070557,normal,0.0,1.566434621810913,-0.025479376316070557,False,0.0,True,False,,False,0.16666666666666666,0,16.779140020617547,8.944479221728143,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.566434621810913,1.566434621810913,0.0,-0.025479376316070557,-0.025479376316070557,0.0,0.0,88.0,False,False,False,False,0.10567849303186802,11.776837007116233,False,none,inf,0.0,-0.025479376316070557,0.7832173109054565,-0.025479376316070557,0.7832173109054565,1.566434621810913,-0.025479376316070557,1.566434621810913,-0.025479376316070557,
6200,ppl_rss_mpc,1044,45,1,43,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.461378574371338,-0.02609497308731079,normal,0.0,1.461378574371338,-0.02609497308731079,False,0.0,True,False,,False,0.16666666666666666,0,17.26072882493259,9.221771891055948,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.461378574371338,1.461378574371338,0.0,-0.02609497308731079,-0.02609497308731079,0.0,0.0,88.0,False,False,False,False,0.10990950915652045,11.991438501843481,False,none,inf,0.0,-0.02609497308731079,0.730689287185669,-0.02609497308731079,0.730689287185669,1.461378574371338,-0.02609497308731079,1.461378574371338,-0.02609497308731079,
6200,ppl_rss_mpc,1044,45,1,44,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.3437652587890625,-0.021662771701812744,normal,0.0,1.3437652587890625,-0.021662771701812744,False,0.0,True,False,,False,0.16666666666666666,0,17.70610080610781,9.495045222417291,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.3437652587890625,1.3437652587890625,0.0,-0.021662771701812744,-0.021662771701812744,0.0,0.0,88.0,False,False,False,False,0.11421719110587183,12.18906096531158,False,none,inf,0.0,-0.021662771701812744,0.6718826293945312,-0.021662771701812744,0.6718826293945312,1.3437652587890625,-0.021662771701812744,1.3437652587890625,-0.021662771701812744,
6200,ppl_rss_mpc,1044,45,1,45,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.190098762512207,-0.015879511833190918,normal,0.0,1.190098762512207,-0.015879511833190918,False,0.0,True,False,,False,0.16666666666666666,0,18.143621249256853,9.763275707244203,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.190098762512207,1.190098762512207,0.0,-0.015879511833190918,-0.015879511833190918,0.0,0.0,88.0,False,False,False,False,0.11859464503649277,12.364217484991272,False,none,inf,0.0,-0.015879511833190918,0.5950493812561035,-0.015879511833190918,0.5950493812561035,1.190098762512207,-0.015879511833190918,1.190098762512207,-0.015879511833190918,
6200,ppl_rss_mpc,1044,45,1,46,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.9878602027893066,-0.013509511947631836,normal,0.0,0.9878602027893066,-0.013509511947631836,False,0.0,True,False,,False,0.16666666666666666,0,18.596188847800022,10.025657838546357,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.9878602027893066,0.9878602027893066,0.0,-0.013509511947631836,-0.013509511947631836,0.0,0.0,88.0,False,False,False,False,0.12303300938750326,12.509549605644443,False,none,inf,0.0,-0.013509511947631836,0.4939301013946533,-0.013509511947631836,0.4939301013946533,0.9878602027893066,-0.013509511947631836,0.9878602027893066,-0.013509511947631836,
6200,ppl_rss_mpc,1044,45,1,47,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.7479114532470703,-0.014453411102294922,normal,0.0,0.7479114532470703,-0.014453411102294922,False,0.0,True,False,,False,0.16666666666666666,0,19.077144789984242,10.28096296865977,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.7479114532470703,0.7479114532470703,0.0,-0.014453411102294922,-0.014453411102294922,0.0,0.0,88.0,False,False,False,False,0.12752114059236877,12.619455848066487,False,none,inf,0.0,-0.014453411102294922,0.37395572662353516,-0.014453411102294922,0.37395572662353516,0.7479114532470703,-0.014453411102294922,0.7479114532470703,-0.014453411102294922,
6200,ppl_rss_mpc,1044,45,1,48,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.5051250457763672,-0.01361161470413208,normal,0.0,0.5051250457763672,-0.01361161470413208,False,0.0,True,False,,False,0.16666666666666666,0,19.58909509396504,10.528074560268497,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.5051250457763672,0.5051250457763672,0.0,-0.01361161470413208,-0.01361161470413208,0.0,0.0,88.0,False,False,False,False,0.13204627581706938,12.69367713802533,False,none,inf,0.0,-0.01361161470413208,0.2525625228881836,-0.01361161470413208,0.2525625228881836,0.5051250457763672,-0.01361161470413208,0.5051250457763672,-0.01361161470413208,
6200,ppl_rss_mpc,1044,45,1,49,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.30132508277893066,-0.00778353214263916,normal,0.0,0.30132508277893066,-0.00778353214263916,False,0.0,True,False,,False,0.16666666666666666,0,20.100509515381788,10.764985496020333,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.30132508277893066,0.30132508277893066,0.0,-0.00778353214263916,-0.00778353214263916,0.0,0.0,88.0,False,False,False,False,0.13659603483931165,12.73806188361919,False,none,inf,0.0,-0.00778353214263916,0.15066254138946533,-0.00778353214263916,0.15066254138946533,0.30132508277893066,-0.00778353214263916,0.30132508277893066,-0.00778353214263916,
6200,ppl_rss_mpc,1044,45,1,50,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.1072385311126709,-0.007787168025970459,normal,0.0,0.1072385311126709,-0.007787168025970459,False,0.0,True,False,,False,0.16666666666666666,0,20.582744526772096,10.9896935080109,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.1072385311126709,0.1072385311126709,0.0,-0.007787168025970459,-0.007787168025970459,0.0,0.0,88.0,False,False,False,False,0.14115969086604888,12.75380639454345,False,none,inf,0.0,-0.007787168025970459,0.05361926555633545,-0.007787168025970459,0.05361926555633545,0.1072385311126709,-0.007787168025970459,0.1072385311126709,-0.007787168025970459,
6200,ppl_rss_mpc,1044,45,1,51,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.16957461833953857,0.006806373596191406,normal,0.0,-0.16957461833953857,0.006806373596191406,False,0.0,True,False,,False,0.16666666666666666,0,21.02742320391753,11.200663319372891,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.16957461833953857,-0.16957461833953857,0.0,0.006806373596191406,0.006806373596191406,0.0,0.0,88.0,False,False,False,False,0.14572061395188246,12.667612866977406,False,none,inf,0.0,0.006806373596191406,-0.033914923667907715,0.006806373596191406,-0.033914923667907715,-0.16957461833953857,0.006806373596191406,-0.16957461833953857,0.006806373596191406,
6200,ppl_rss_mpc,1044,45,1,52,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.5042910575866699,-0.001983165740966797,normal,0.0,-0.5042910575866699,-0.001983165740966797,False,0.0,True,False,,False,0.16666666666666666,0,21.433076194149265,11.392859848844099,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.5042910575866699,-0.5042910575866699,0.0,-0.001983165740966797,-0.001983165740966797,0.0,0.0,88.0,False,False,False,False,0.15023757768328122,12.412000438364506,False,none,inf,0.0,-0.001983165740966797,-0.10085821151733398,-0.001983165740966797,-0.10085821151733398,-0.5042910575866699,-0.001983165740966797,-0.5042910575866699,-0.001983165740966797,
6200,ppl_rss_mpc,1044,45,1,53,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.6375035643577576,-0.007629752159118652,normal,0.0,-0.6375035643577576,-0.007629752159118652,False,0.0,True,False,,False,0.16666666666666666,0,21.793380642089577,11.557916878918752,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.6375035643577576,-0.6375035643577576,0.0,-0.007629752159118652,-0.007629752159118652,0.0,0.0,88.0,False,False,False,False,0.15465959904768803,12.088792944407219,False,none,inf,0.0,-0.007629752159118652,-0.1275007128715515,-0.007629752159118652,-0.1275007128715515,-0.6375035643577576,-0.007629752159118652,-0.6375035643577576,-0.007629752159118652,
6200,ppl_rss_mpc,1044,45,1,54,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.6067222356796265,-0.008474230766296387,normal,0.0,-0.6067222356796265,-0.008474230766296387,False,0.0,True,False,,False,0.16666666666666666,0,22.09846881686625,11.69258786830273,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.6067222356796265,-0.6067222356796265,0.0,-0.008474230766296387,-0.008474230766296387,0.0,0.0,88.0,False,False,False,False,0.15896810771166275,11.781254053527501,False,none,inf,0.0,-0.008474230766296387,-0.12134444713592529,-0.008474230766296387,-0.12134444713592529,-0.6067222356796265,-0.008474230766296387,-0.6067222356796265,-0.008474230766296387,
6200,ppl_rss_mpc,1044,45,1,55,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.289631187915802,0.007713675498962402,normal,0.0,-0.289631187915802,0.007713675498962402,False,0.0,True,False,,False,0.16666666666666666,0,22.34557994248897,11.79779142259876,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.289631187915802,-0.289631187915802,0.0,0.007713675498962402,0.007713675498962402,0.0,0.0,88.0,False,False,False,False,0.16317996592058076,11.634182392859316,False,none,inf,0.0,0.007713675498962402,-0.0579262375831604,0.007713675498962402,-0.0579262375831604,-0.289631187915802,0.007713675498962402,-0.289631187915802,0.007713675498962402,
6200,ppl_rss_mpc,1044,45,1,56,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.4731893539428711,0.009900331497192383,normal,0.0,-0.4731893539428711,0.009900331497192383,False,0.0,True,False,,False,0.16666666666666666,0,22.539425947150246,11.881683239893906,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.4731893539428711,-0.4731893539428711,0.0,0.009900331497192383,0.009900331497192383,0.0,0.0,88.0,False,False,False,False,0.16732892549460182,11.394253439227965,False,none,inf,0.0,0.009900331497192383,-0.09463787078857422,0.009900331497192383,-0.09463787078857422,-0.4731893539428711,0.009900331497192383,-0.4731893539428711,0.009900331497192383,
6200,ppl_rss_mpc,1044,45,1,57,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.11047512292861938,0.04226255416870117,normal,0.0,-0.11047512292861938,0.04226255416870117,False,0.0,True,False,,False,0.16666666666666666,0,22.687805446513647,11.939733901805127,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.11047512292861938,-0.11047512292861938,0.0,0.04226255416870117,0.04226255416870117,0.0,0.0,88.0,False,False,False,False,0.17140859135201147,11.3347721745531,False,none,inf,0.0,0.04226255416870117,-0.022095024585723877,0.04226255416870117,-0.022095024585723877,-0.11047512292861938,0.04226255416870117,-0.11047512292861938,0.04226255416870117,
6200,ppl_rss_mpc,1044,45,1,58,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.043433308601379395,0.03250908851623535,normal,0.0,-0.043433308601379395,0.03250908851623535,False,0.0,True,False,,False,0.16666666666666666,0,22.787117081353664,11.981084501989944,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.043433308601379395,-0.043433308601379395,0.0,0.03250908851623535,0.03250908851623535,0.0,0.0,88.0,False,False,False,False,0.1754671452409406,11.3124721003694,False,none,inf,0.0,0.03250908851623535,-0.008686661720275879,0.03250908851623535,-0.008686661720275879,-0.043433308601379395,0.03250908851623535,-0.043433308601379395,0.03250908851623535,
6200,ppl_rss_mpc,1044,45,1,59,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.2717652916908264,0.024611353874206543,normal,0.0,-0.2717652916908264,0.024611353874206543,False,0.0,True,False,,False,0.16666666666666666,0,22.84998369078867,12.007757116026148,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.2717652916908264,-0.2717652916908264,0.0,0.024611353874206543,0.024611353874206543,0.0,0.0,88.0,False,False,False,False,0.1795065958729534,11.17481908339244,False,none,inf,0.0,0.024611353874206543,-0.05435305833816528,0.024611353874206543,-0.05435305833816528,-0.2717652916908264,0.024611353874206543,-0.2717652916908264,0.024611353874206543,
6200,ppl_rss_mpc,1044,45,1,60,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.9131441116333008,0.5144608020782471,normal,0.0,0.9131441116333008,0.5144608020782471,False,0.0,True,False,,False,0.16666666666666666,0,22.87754719522335,12.014256287218682,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.9131441116333008,0.9131441116333008,0.0,0.5144608020782471,0.5144608020782471,0.0,0.0,88.0,False,False,False,False,0.1829777088145452,11.082542787877305,False,none,inf,0.0,0.5144608020782471,0.4565720558166504,0.5144608020782471,0.4565720558166504,0.9131441116333008,0.5144608020782471,0.9131441116333008,0.5144608020782471,
6200,ppl_rss_mpc,1044,45,1,61,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.238790512084961,0.5898537635803223,normal,0.0,1.238790512084961,0.5898537635803223,False,0.0,True,False,,False,0.16666666666666666,0,22.865257191280993,12.003282768457565,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.238790512084961,1.238790512084961,0.0,0.5898537635803223,0.5898537635803223,0.0,0.0,88.0,False,False,False,False,0.18642270669548894,11.002617533720864,False,none,inf,0.0,0.5898537635803223,0.6193952560424805,0.5898537635803223,0.6193952560424805,1.238790512084961,0.5898537635803223,1.238790512084961,0.5898537635803223,
6200,ppl_rss_mpc,1044,45,1,62,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.5173707008361816,0.5415847301483154,normal,0.0,1.5173707008361816,0.5415847301483154,False,0.0,True,False,,False,0.16666666666666666,0,22.81780036228074,11.976071232221924,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.5173707008361816,1.5173707008361816,0.0,0.5415847301483154,0.5415847301483154,0.0,0.0,88.0,False,False,False,False,0.1898489591872973,10.97878567760474,False,none,inf,0.0,0.5415847301483154,0.7586853504180908,0.5415847301483154,0.7586853504180908,1.5173707008361816,0.5415847301483154,1.5173707008361816,0.5415847301483154,
6200,ppl_rss_mpc,1044,45,1,63,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7979698181152344,0.4963268041610718,normal,0.0,1.7979698181152344,0.4963268041610718,False,0.0,True,False,,False,0.16666666666666666,0,22.73464660830505,11.93616866574635,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.7979698181152344,1.7979698181152344,0.0,0.4963268041610718,0.4963268041610718,0.0,0.0,88.0,False,False,False,False,0.19327452442435009,11.010379243073347,False,none,inf,0.0,0.4963268041610718,0.8989849090576172,0.4963268041610718,0.8989849090576172,1.7979698181152344,0.4963268041610718,1.7979698181152344,0.4963268041610718,
6200,ppl_rss_mpc,1044,45,1,64,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8540334701538086,0.36060428619384766,normal,0.0,1.8540334701538086,0.36060428619384766,False,0.0,True,False,,False,0.16666666666666666,0,22.616029430085863,11.887115702807844,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8540334701538086,1.8540334701538086,0.0,0.36060428619384766,0.36060428619384766,0.0,0.0,88.0,False,False,False,False,0.19671942751013277,11.114988951079187,False,none,inf,0.0,0.36060428619384766,0.9270167350769043,0.36060428619384766,0.9270167350769043,1.8540334701538086,0.36060428619384766,1.8540334701538086,0.36060428619384766,
6200,ppl_rss_mpc,1044,45,1,65,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8542723655700684,0.28998851776123047,normal,0.0,1.8542723655700684,0.28998851776123047,False,0.0,True,False,,False,0.16666666666666666,0,22.463237339674315,11.833412102096224,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8542723655700684,1.8542723655700684,0.0,0.28998851776123047,0.28998851776123047,0.0,0.0,88.0,False,False,False,False,0.20020562524348748,11.263970135473153,False,none,inf,0.0,0.28998851776123047,0.9271361827850342,0.28998851776123047,0.9271361827850342,1.8542723655700684,0.28998851776123047,1.8542723655700684,0.28998851776123047,
6200,ppl_rss_mpc,1044,45,1,66,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8588223457336426,0.22273778915405273,normal,0.0,1.8588223457336426,0.22273778915405273,False,0.0,True,False,,False,0.16666666666666666,0,22.279384294764018,11.778399734620319,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8588223457336426,1.8588223457336426,0.0,0.22273778915405273,0.22273778915405273,0.0,0.0,88.0,False,False,False,False,0.20375257880783443,11.49512955099122,False,none,inf,0.0,0.22273778915405273,0.9294111728668213,0.22273778915405273,0.9294111728668213,1.8588223457336426,0.22273778915405273,1.8588223457336426,0.22273778915405273,
6200,ppl_rss_mpc,1044,45,1,67,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8469159603118896,0.08971035480499268,normal,0.0,1.8469159603118896,0.08971035480499268,False,0.0,True,False,,False,0.16666666666666666,0,22.066656593263858,11.727678731887655,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8469159603118896,1.8469159603118896,0.0,0.08971035480499268,0.08971035480499268,0.0,0.0,88.0,False,False,False,False,0.20738987335701586,11.766344849847204,False,none,inf,0.0,0.08971035480499268,0.9234579801559448,0.08971035480499268,0.9234579801559448,1.8469159603118896,0.08971035480499268,1.8469159603118896,0.08971035480499268,
6200,ppl_rss_mpc,1044,45,1,68,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.798295021057129,0.04003143310546875,normal,0.0,1.798295021057129,0.04003143310546875,False,0.0,True,False,,False,0.16666666666666666,0,21.83533595337858,11.685023181976693,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.798295021057129,1.798295021057129,0.0,0.04003143310546875,0.04003143310546875,0.0,0.0,88.0,False,False,False,False,0.21113851943652598,12.035046609747626,False,none,inf,0.0,0.04003143310546875,0.8991475105285645,0.04003143310546875,0.8991475105285645,1.798295021057129,0.04003143310546875,1.798295021057129,0.04003143310546875,
6200,ppl_rss_mpc,1044,45,1,69,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.5122771263122559,0.06129646301269531,normal,0.0,1.5122771263122559,0.06129646301269531,False,0.0,True,False,,False,0.16666666666666666,0,21.60484647170752,11.652091655562806,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.5122771263122559,1.5122771263122559,0.0,0.06129646301269531,0.06129646301269531,0.0,0.0,88.0,False,False,False,False,0.214988749611588,12.253861977714434,False,none,inf,0.0,0.06129646301269531,0.7561385631561279,0.06129646301269531,0.7561385631561279,1.5122771263122559,0.06129646301269531,1.5122771263122559,0.06129646301269531,
6200,ppl_rss_mpc,1044,45,1,70,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.169940710067749,0.086464524269104,normal,0.0,1.169940710067749,0.086464524269104,False,0.0,True,False,,False,0.16666666666666666,0,21.38074608280555,11.627881660267567,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.169940710067749,1.169940710067749,0.0,0.086464524269104,0.086464524269104,0.0,0.0,88.0,False,False,False,False,0.21891570357181636,12.416734508121765,False,none,inf,0.0,0.086464524269104,0.5849703550338745,0.086464524269104,0.5849703550338745,1.169940710067749,0.086464524269104,1.169940710067749,0.086464524269104,
6200,ppl_rss_mpc,1044,45,1,71,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.18310546875,0.09058701992034912,normal,0.0,1.18310546875,0.09058701992034912,False,0.0,True,False,,False,0.16666666666666666,0,21.161847239798973,11.611028065946487,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.18310546875,1.18310546875,0.0,0.09058701992034912,0.09058701992034912,0.0,0.0,88.0,False,False,False,False,0.22289924188218865,12.583992233612319,False,none,inf,0.0,0.09058701992034912,0.591552734375,0.09058701992034912,0.591552734375,1.18310546875,0.09058701992034912,1.18310546875,0.09058701992034912,
6200,ppl_rss_mpc,1044,45,1,72,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.3281912803649902,0.10705363750457764,normal,0.0,1.3281912803649902,0.10705363750457764,False,0.0,True,False,,False,0.16666666666666666,0,20.95801116164096,11.60684703427823,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.3281912803649902,1.3281912803649902,0.0,0.10705363750457764,0.10705363750457764,0.0,0.0,88.0,False,False,False,False,0.22693396359787862,12.767926568286361,False,none,inf,0.0,0.10705363750457764,0.6640956401824951,0.10705363750457764,0.6640956401824951,1.3281912803649902,0.10705363750457764,1.3281912803649902,0.10705363750457764,
6200,ppl_rss_mpc,1044,45,1,73,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.4418973922729492,0.059244632720947266,normal,0.0,1.4418973922729492,0.059244632720947266,False,0.0,True,False,,False,0.16666666666666666,0,20.76660575757108,11.624643340774323,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.4418973922729492,1.4418973922729492,0.0,0.059244632720947266,0.059244632720947266,0.0,0.0,88.0,False,False,False,False,0.23101912827577134,12.982282370200657,False,none,inf,0.0,0.059244632720947266,0.7209486961364746,0.059244632720947266,0.7209486961364746,1.4418973922729492,0.059244632720947266,1.4418973922729492,0.059244632720947266,
6200,ppl_rss_mpc,1044,45,1,74,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.3784773349761963,0.09171843528747559,normal,0.0,1.3784773349761963,0.09171843528747559,False,0.0,True,False,,False,0.16666666666666666,0,20.5910419612263,11.669317812063996,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.3784773349761963,1.3784773349761963,0.0,0.09171843528747559,0.09171843528747559,0.0,0.0,88.0,False,False,False,False,0.23514829269762763,13.174108550921588,False,none,inf,0.0,0.09171843528747559,0.6892386674880981,0.09171843528747559,0.6892386674880981,1.3784773349761963,0.09171843528747559,1.3784773349761963,0.09171843528747559,
6200,ppl_rss_mpc,1044,45,1,75,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.9575726985931396,0.1725912094116211,normal,0.0,0.9575726985931396,0.1725912094116211,False,0.0,True,False,,False,0.16666666666666666,0,20.44259518630964,11.7389605369337,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.9575726985931396,0.9575726985931396,0.0,0.1725912094116211,0.1725912094116211,0.0,0.0,88.0,False,False,False,False,0.23930232077104666,13.245774385418692,False,none,inf,0.0,0.1725912094116211,0.4787863492965698,0.1725912094116211,0.4787863492965698,0.9575726985931396,0.1725912094116211,0.9575726985931396,0.1725912094116211,
6200,ppl_rss_mpc,1044,45,1,76,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.243739366531372,0.12514948844909668,normal,0.0,1.243739366531372,0.12514948844909668,False,0.0,True,False,,False,0.16666666666666666,0,20.31538247350554,11.819540136561669,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.243739366531372,1.243739366531372,0.0,0.12514948844909668,0.12514948844909668,0.0,0.0,88.0,False,False,False,False,0.24346085230082953,13.416845227769588,False,none,inf,0.0,0.12514948844909668,0.621869683265686,0.12514948844909668,0.621869683265686,1.243739366531372,0.12514948844909668,1.243739366531372,0.12514948844909668,
